pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
274.83,239.61,321.19,243.76,377.45,242.28,431.18,232.18,493.98,210.9,526.23,191.86
274.84,239.61,321.2,243.76,377.44,242.28,431.18,232.19,493.98,210.94,526.22,191.88
274.83,239.58,321.26,243.71,377.67,242.12,431.13,232.14,494.03,210.78,526.26,191.87
274.84,239.57,321.26,243.72,378.03,242.08,431.19,232.15,494.04,210.8,526.26,191.89
274.84,239.58,321.27,243.73,377.97,242.11,431.22,232.17,494.04,210.86,526.26,191.91
274.84,239.58,321.29,243.73,377.98,242.13,431.21,232.19,494.04,210.9,526.26,191.96
274.84,239.58,321.29,243.72,377.98,242.16,431.2,232.21,494.04,210.91,526.27,191.97
274.84,239.57,321.29,243.72,377.96,242.18,431.2,232.23,494.03,211.1,526.29,192.09
274.84,239.57,321.27,243.71,377.96,242.2,431.2,232.32,494.06,211.2,526.31,192.13
274.84,239.57,321.28,243.7,377.94,242.2,431.16,232.44,494.05,211.21,526.34,192.2
274.85,239.57,321.26,243.7,377.94,242.22,431.08,232.81,494.05,211.4,526.34,192.34
274.85,239.56,321.26,243.69,377.91,242.26,431.12,232.87,494.03,211.6,526.33,192.43
274.85,239.56,321.26,243.7,377.91,242.26,431.13,232.94,494.05,211.88,526.28,192.67
274.85,239.56,321.25,243.7,377.89,242.27,431.13,232.99,494.06,211.96,526.32,192.79
274.83,239.55,321.19,243.66,377.72,242.46,431.11,233.03,494.13,212.12,526.34,192.97
274.84,239.55,321.19,243.67,377.68,242.69,431.1,233.1,494.13,212.29,526.38,193.13
274.83,239.55,321.19,243.71,377.71,242.73,431.15,233.26,494.17,212.4,526.37,193.31
274.83,239.56,321.17,243.72,377.69,242.78,431.14,233.31,494.12,212.73,526.38,193.52
274.82,239.56,321.16,243.72,377.61,242.81,431.13,233.34,494.13,212.89,526.35,193.82
274.82,239.56,321.17,243.74,377.64,242.85,431.15,233.52,494.13,213.19,526.35,194
274.82,239.57,321.16,243.76,377.64,242.84,431.09,233.81,494.13,213.22,526.37,194.13
274.81,239.57,321.15,243.77,377.56,242.93,431.08,233.82,494.12,213.33,526.36,194.27
274.81,239.58,321.14,243.77,377.24,243.01,431.09,233.85,494.12,213.41,526.39,194.37
274.81,239.58,321.13,243.76,377.23,243.03,431.09,233.88,494.14,213.66,526.4,194.64
274.8,239.58,321.12,243.76,377.22,243.06,431.1,233.88,494.09,213.85,526.37,194.75
274.79,239.58,321.12,243.77,377.23,243.07,431.09,233.89,494.1,213.88,526.37,194.84
274.76,239.59,321.06,243.81,377.13,243.17,431.05,233.94,494.11,214.05,526.37,195
274.77,239.59,321.07,243.82,377.15,243.13,431.04,233.95,494.13,214.05,526.38,195.01
274.77,239.59,321.06,243.81,377.16,243.13,431.03,233.96,494.14,214.02,526.39,195.05
274.77,239.59,321.05,243.82,377.16,243.21,431.05,233.96,494.14,214.08,526.37,195.2
274.77,239.59,321.05,243.82,377.15,243.19,431.05,233.95,494.14,214.12,526.39,195.25
274.77,239.59,321.05,243.81,377.15,243.2,431.06,233.97,494.14,214.16,526.4,195.3
274.76,239.59,321.07,243.82,377.14,243.18,431.06,233.97,494.15,214.19,526.39,195.36
274.77,239.59,321.07,243.82,377.14,243.19,431.06,233.99,494.17,214.32,526.41,195.44
274.76,239.58,321.08,243.8,377.14,243.22,431.05,234,494.16,214.36,526.38,195.61
274.76,239.58,321.09,243.79,377.13,243.24,431.05,234.01,494.17,214.36,526.38,195.66
274.76,239.58,321.09,243.79,377.12,243.24,431.08,234.08,494.16,214.38,526.38,195.72
274.77,239.59,321.09,243.8,377.12,243.24,431.08,234.08,494.16,214.38,526.38,195.74
274.75,239.58,321.09,243.74,377.07,243.2,431.03,234.1,494.13,214.53,526.41,195.89
274.76,239.59,321.08,243.75,377.09,243.19,431.02,234.1,494.11,214.7,526.39,195.87
274.77,239.59,321.09,243.74,377.08,243.23,431.03,234.1,494.12,214.74,526.41,195.88
274.76,239.59,321.07,243.74,377.08,243.23,431.02,234.1,494.12,214.74,526.4,195.92
274.77,239.59,321.06,243.74,377.08,243.21,431.01,234.1,494.12,214.77,526.41,195.92
274.77,239.59,321.06,243.74,377.08,243.21,431,234.12,494.13,214.78,526.41,195.94
274.76,239.59,321.06,243.74,377.07,243.2,431.01,234.13,494.14,214.8,526.41,195.97
274.76,239.59,321.06,243.76,377.06,243.2,431,234.13,494.14,214.83,526.41,195.99
274.76,239.59,321.07,243.76,377.07,243.2,431,234.12,494.13,214.84,526.42,196.04
274.76,239.59,321.07,243.77,377.06,243.2,431.01,234.12,494.14,214.82,526.44,196.04
274.77,239.59,321.07,243.77,377.06,243.21,431.02,234.12,494.14,214.87,526.43,196.06
274.76,239.59,321.07,243.77,377.09,243.21,431.02,234.11,494.13,214.86,526.46,196.07
274.75,239.56,321.06,243.75,377.08,243.24,431.01,234.12,494.06,214.98,526.41,196.21
274.76,239.57,321.06,243.78,377.1,243.2,431.04,234.14,494.08,214.98,526.4,196.21
274.75,239.56,321.06,243.77,377.09,243.2,431.05,234.14,494.09,214.99,526.4,196.2
274.75,239.56,321.06,243.76,377.1,243.25,431.05,234.14,494.08,214.98,526.41,196.19
274.75,239.56,321.06,243.76,377.09,243.22,431.06,234.12,494.08,215.04,526.39,196.22
274.75,239.56,321.06,243.76,377.09,243.2,431.05,234.12,494.09,215.03,526.37,196.23
274.76,239.57,321.07,243.76,377.08,243.21,431.04,234.13,494.08,215.03,526.37,196.23
274.77,239.58,321.08,243.76,377.07,243.21,431.05,234.11,494.08,215.03,526.36,196.17
274.77,239.57,321.08,243.76,377.08,243.2,431.05,234.12,494.06,214.86,526.38,196
274.77,239.56,321.07,243.75,377.07,243.2,431.06,234.09,494.07,214.69,526.39,195.88
274.77,239.56,321.07,243.75,377.1,243.18,431.07,234.07,494.08,214.5,526.37,195.68
274.77,239.56,321.07,243.76,377.1,243.18,431.02,233.97,494.11,214.18,526.37,195.42
274.77,239.55,321.07,243.7,377.14,243.08,431,233.95,494.09,214.09,526.38,195.14
274.79,239.57,321.08,243.72,377.12,243.04,431.01,233.91,494.09,213.91,526.37,194.98
274.79,239.58,321.08,243.73,377.14,243.1,431.01,233.9,494.06,213.77,526.35,194.75
274.79,239.58,321.09,243.74,377.15,243.1,431.04,233.83,494.04,213.58,526.33,194.59
274.8,239.59,321.09,243.74,377.13,243.07,431.03,233.72,494.07,213.11,526.34,194.21
274.8,239.59,321.08,243.74,377.12,243.01,430.99,233.69,494.07,212.97,526.35,194.07
274.8,239.59,321.1,243.73,377.14,242.99,430.96,233.58,494.07,212.8,526.34,193.92
274.81,239.6,321.1,243.75,377.16,242.98,431.08,233.22,494.06,212.73,526.3,193.77
274.81,239.6,321.1,243.75,377.16,242.92,431.1,233.15,494.07,212.47,526.3,193.59
274.8,239.6,321.11,243.75,377.17,242.91,431.11,233.08,494.1,212.21,526.29,193.35
274.81,239.6,321.12,243.74,377.18,242.88,431.13,233.02,494.09,212.11,526.33,193.21
274.81,239.59,321.12,243.73,377.2,242.87,431.08,232.92,494.07,212.03,526.32,193.09
274.8,239.6,321.16,243.72,377.25,242.72,431.04,232.94,494.07,212.05,526.3,193.03
274.82,239.6,321.15,243.73,377.26,242.7,431.07,232.93,494.07,212.02,526.29,193.01
274.81,239.59,321.17,243.73,377.27,242.72,431.08,232.92,494.08,212.02,526.3,192.99
274.81,239.61,321.17,243.73,377.29,242.74,431.09,232.9,494.07,212.03,526.3,192.99
274.81,239.61,321.17,243.73,377.31,242.74,431.1,232.9,494.08,212.02,526.3,192.97
274.81,239.6,321.16,243.75,377.3,242.73,431.11,232.9,494.07,212.03,526.3,192.97
274.81,239.6,321.16,243.75,377.29,242.73,431.12,232.9,494.08,212.02,526.31,192.97
274.81,239.6,321.16,243.75,377.31,242.71,431.12,232.93,494.08,212.03,526.31,192.98
274.81,239.6,321.16,243.75,377.32,242.72,431.1,232.92,494.08,212.03,526.32,192.97
274.81,239.6,321.16,243.75,377.33,242.74,431.1,232.92,494.1,212.04,526.32,192.99
274.81,239.6,321.16,243.75,377.32,242.74,431.1,232.95,494.11,212.13,526.31,193.03
274.81,239.6,321.17,243.76,377.32,242.77,431.11,233,494.11,212.18,526.33,193.06
274.8,239.55,321.13,243.69,377.25,242.85,431.06,233.09,494.11,212.3,526.34,193.16
274.81,239.57,321.14,243.69,377.23,242.87,431.09,233.14,494.13,212.24,526.35,193.17
274.82,239.58,321.14,243.7,377.25,242.86,431.08,233.16,494.12,212.27,526.35,193.21
274.82,239.58,321.15,243.69,377.25,242.86,431.08,233.15,494.13,212.28,526.32,193.3
274.82,239.58,321.15,243.69,377.25,242.87,431.1,233.17,494.15,212.41,526.34,193.38
274.82,239.58,321.15,243.71,377.21,242.91,431.08,233.23,494.12,212.67,526.39,193.53
274.83,239.57,321.15,243.71,377.21,242.92,431.1,233.25,494.12,212.72,526.35,193.71
274.82,239.57,321.13,243.7,377.19,242.95,431.1,233.33,494.14,212.9,526.35,193.78
274.82,239.56,321.12,243.71,377.23,242.98,431.14,233.45,494.13,213.1,526.35,193.92
274.81,239.56,321.12,243.71,377.23,243,431.07,233.75,494.14,213.13,526.36,194.01
274.81,239.56,321.12,243.72,377.21,243.04,431.05,233.8,494.14,213.22,526.36,194.16
274.81,239.57,321.11,243.71,377.2,243.05,431.04,233.83,494.15,213.27,526.33,194.25
274.77,239.59,321.1,243.82,377.19,243.12,431.01,233.88,494.14,213.46,526.35,194.4
274.76,239.58,321.09,243.8,377.19,243.08,431.02,233.87,494.11,213.66,526.35,194.53
274.77,239.58,321.09,243.81,377.19,243.11,431.03,233.88,494.1,213.77,526.33,194.65
274.77,239.59,321.09,243.8,377.18,243.11,431.04,233.89,494.11,213.79,526.34,194.75
274.77,239.59,321.08,243.81,377.16,243.13,431.05,233.94,494.11,213.83,526.34,194.8
274.77,239.59,321.08,243.8,377.19,243.14,431.05,233.95,494.17,213.98,526.36,194.96
274.77,239.6,321.07,243.81,377.18,243.14,431.04,233.97,494.17,214,526.38,195
274.77,239.59,321.07,243.8,377.15,243.14,431.04,233.96,494.16,214.09,526.38,195.07
274.78,239.6,321.07,243.8,377.15,243.16,431.03,233.97,494.17,214.11,526.37,195.12
274.78,239.6,321.07,243.8,377.16,243.16,431.03,233.98,494.17,214.13,526.35,195.18
274.78,239.6,321.06,243.8,377.15,243.16,431.05,234.03,494.17,214.16,526.35,195.22
274.77,239.6,321.06,243.81,377.14,243.17,431.05,234.03,494.2,214.22,526.39,195.3
274.74,239.58,321.05,243.83,377.17,243.22,431.03,234.09,494.16,214.3,526.38,195.45
274.75,239.59,321.04,243.83,377.16,243.21,431.03,234.08,494.18,214.31,526.34,195.56
274.75,239.58,321.05,243.83,377.17,243.21,431.03,234.09,494.18,214.32,526.35,195.58
274.75,239.58,321.04,243.85,377.16,243.22,431.03,234.08,494.19,214.32,526.35,195.58
274.75,239.58,321.04,243.85,377.15,243.21,431.03,234.09,494.18,214.34,526.34,195.63
274.76,239.58,321.05,243.85,377.13,243.23,431.03,234.08,494.17,214.38,526.35,195.68
274.76,239.58,321.07,243.84,377.13,243.27,431.03,234.07,494.16,214.39,526.35,195.71
274.76,239.58,321.06,243.83,377.11,243.25,431.02,234.09,494.15,214.45,526.35,195.75
274.76,239.58,321.07,243.84,377.11,243.25,431.02,234.09,494.16,214.46,526.35,195.74
274.76,239.58,321.06,243.83,377.11,243.26,431.03,234.09,494.17,214.4,526.37,195.76
274.76,239.58,321.06,243.83,377.1,243.26,431.02,234.1,494.17,214.39,526.35,195.78
274.76,239.58,321.06,243.83,377.08,243.28,431.02,234.13,494.17,214.41,526.36,195.78
274.75,239.58,321.06,243.76,377.09,243.23,431,234.12,494.13,214.6,526.38,195.88
274.76,239.59,321.07,243.78,377.1,243.23,431.02,234.13,494.1,214.76,526.38,195.88
274.76,239.58,321.06,243.78,377.08,243.25,431,234.14,494.11,214.83,526.38,195.89
274.76,239.58,321.04,243.79,377.08,243.26,431,234.14,494.11,214.8,526.39,195.89
274.75,239.58,321.04,243.79,377.08,243.25,431.01,234.15,494.11,214.83,526.4,195.92
274.75,239.58,321.05,243.79,377.08,243.24,431.01,234.15,494.11,214.82,526.4,195.93
274.76,239.58,321.05,243.79,377.08,243.22,431.01,234.15,494.12,214.83,526.38,195.93
274.76,239.58,321.05,243.79,377.08,243.2,431,234.15,494.13,214.84,526.38,195.94
274.77,239.58,321.05,243.79,377.07,243.2,431,234.15,494.11,214.83,526.39,195.93
274.77,239.58,321.05,243.78,377.06,243.21,431,234.15,494.11,214.85,526.39,195.94
274.76,239.57,321.05,243.79,377.06,243.22,431.02,234.16,494.11,214.87,526.37,195.96
274.77,239.58,321.05,243.79,377.07,243.2,431.03,234.18,494.12,214.87,526.38,195.95
274.73,239.57,321.04,243.76,377.13,243.27,431,234.11,494.11,214.9,526.37,196.09
274.75,239.57,321.05,243.75,377.1,243.26,430.99,234.1,494.12,214.91,526.37,196.09
274.76,239.57,321.07,243.78,377.12,243.24,431,234.12,494.11,214.95,526.38,196.09
274.76,239.57,321.08,243.76,377.12,243.25,431.01,234.11,494.11,214.95,526.37,196.08
274.76,239.57,321.07,243.79,377.12,243.28,431.01,234.11,494.12,214.92,526.37,196.07
274.75,239.57,321.07,243.79,377.09,243.26,431.01,234.11,494.12,214.93,526.38,196.06
274.75,239.57,321.07,243.8,377.1,243.26,431.01,234.12,494.12,214.91,526.38,196.05
274.75,239.57,321.07,243.81,377.09,243.26,431.02,234.12,494.1,214.9,526.39,196.03
274.75,239.57,321.06,243.81,377.09,243.26,431.02,234.13,494.1,214.94,526.38,196.05
274.76,239.58,321.07,243.8,377.09,243.26,431.02,234.12,494.11,214.93,526.38,196.05
274.76,239.58,321.06,243.8,377.09,243.26,431.03,234.12,494.11,214.93,526.39,196.04
274.76,239.57,321.06,243.79,377.08,243.27,431.03,234.12,494.12,214.9,526.39,196.03
274.75,239.57,321.05,243.74,377.12,243.21,431.01,234.13,494.06,214.87,526.39,196.03
274.76,239.57,321.05,243.74,377.1,243.21,431.03,234.11,494.08,214.85,526.39,195.98
274.77,239.58,321.06,243.75,377.08,243.21,431.02,234.11,494.09,214.84,526.38,195.92
274.76,239.57,321.06,243.75,377.1,243.21,431.03,234.1,494.09,214.78,526.38,195.84
274.76,239.57,321.07,243.74,377.1,243.2,431.02,234.11,494.08,214.67,526.38,195.7
274.76,239.56,321.07,243.76,377.06,243.19,431.02,234.1,494.1,214.56,526.37,195.62
274.76,239.56,321.07,243.76,377.06,243.19,431.03,234.1,494.14,214.35,526.36,195.55
274.76,239.56,321.08,243.77,377.06,243.18,431.03,234.1,494.13,214.23,526.38,195.34
274.76,239.56,321.08,243.77,377.07,243.18,431.04,234.08,494.14,214.19,526.36,195.31
274.76,239.56,321.07,243.77,377.06,243.19,431.03,234.07,494.13,214.14,526.35,195.21
274.76,239.56,321.08,243.77,377.06,243.19,431.03,234.04,494.11,213.96,526.39,194.97
274.76,239.56,321.07,243.77,377.07,243.19,431.03,234.01,494.1,213.9,526.38,194.89
274.76,239.57,321.04,243.76,377.13,243.15,430.99,233.94,494.05,213.82,526.33,194.66
274.77,239.58,321.04,243.78,377.08,243.11,430.98,233.91,494.05,213.76,526.37,194.45
274.77,239.59,321.05,243.77,377.12,243.09,431.01,233.86,494.03,213.61,526.31,194.29
274.78,239.6,321.05,243.77,377.13,243.08,431.02,233.8,494.09,213.3,526.36,194.16
274.78,239.6,321.07,243.78,377.13,243.06,430.98,233.69,494.08,212.93,526.36,193.91
274.78,239.6,321.07,243.78,377.14,243.04,431.01,233.58,494.08,212.83,526.35,193.81
274.79,239.6,321.07,243.8,377.14,243.01,431.08,233.25,494.07,212.66,526.32,193.59
274.79,239.6,321.07,243.79,377.16,243.02,431.11,233.2,494.11,212.29,526.36,193.43
274.79,239.61,321.08,243.8,377.17,243.01,431.06,233.14,494.1,212.24,526.34,193.29
274.79,239.61,321.09,243.79,377.2,243,431.05,233.06,494.09,212.15,526.36,193.13
274.77,239.61,321.09,243.8,377.2,242.94,431.05,233.07,494.08,212.1,526.34,193.03
274.79,239.63,321.1,243.8,377.22,242.94,431.08,233.05,494.04,211.93,526.32,192.95
274.76,239.63,321.11,243.8,377.32,242.85,431.09,232.95,494.02,211.9,526.29,192.79
274.77,239.64,321.13,243.8,377.29,242.82,431.11,232.91,494.03,211.85,526.27,192.74
274.77,239.64,321.13,243.8,377.29,242.82,431.11,232.89,494.01,211.79,526.27,192.68
274.78,239.64,321.14,243.81,377.31,242.83,431.08,232.8,494.01,211.6,526.25,192.5
274.77,239.64,321.13,243.81,377.34,242.78,431.09,232.8,494.05,211.39,526.29,192.41
274.77,239.65,321.14,243.81,377.34,242.76,431.09,232.77,494.04,211.36,526.28,192.37
274.76,239.64,321.14,243.82,377.34,242.75,431.09,232.75,494.04,211.3,526.28,192.33
274.77,239.65,321.14,243.81,377.33,242.73,431.09,232.75,494.03,211.32,526.28,192.32
274.77,239.65,321.15,243.82,377.34,242.73,431.09,232.74,494.03,211.29,526.29,192.3
274.77,239.65,321.15,243.82,377.35,242.72,431.08,232.75,494.03,211.3,526.3,192.28
274.77,239.65,321.15,243.81,377.35,242.72,431.07,232.75,494.03,211.36,526.28,192.3
274.77,239.64,321.15,243.81,377.37,242.73,431.08,232.74,494.05,211.39,526.29,192.32
274.77,239.62,321.19,243.81,377.3,242.7,431.08,232.78,494.08,211.46,526.29,192.35
274.78,239.61,321.21,243.84,377.31,242.71,431.13,232.79,494.07,211.61,526.32,192.34
274.79,239.62,321.19,243.85,377.32,242.74,431.15,232.83,494.07,211.72,526.33,192.44
274.79,239.62,321.18,243.85,377.31,242.76,431.13,232.84,494.07,211.75,526.29,192.57
274.78,239.62,321.19,243.84,377.34,242.78,431.16,232.92,494.07,211.86,526.28,192.66
274.78,239.61,321.18,243.84,377.33,242.79,431.16,232.97,494.08,211.95,526.3,192.77
274.79,239.61,321.18,243.83,377.32,242.81,431.15,232.98,494.1,212.08,526.31,192.82
274.79,239.6,321.19,243.83,377.33,242.82,431.15,233.03,494.09,212.13,526.31,192.91
274.79,239.59,321.17,243.83,377.31,242.82,431.11,233.15,494.11,212.19,526.34,193.06
274.79,239.58,321.16,243.83,377.3,242.85,431.11,233.19,494.11,212.24,526.34,193.14
274.78,239.58,321.17,243.83,377.3,242.9,431.13,233.3,494.13,212.45,526.31,193.3
274.79,239.59,321.17,243.83,377.28,242.9,431.14,233.32,494.1,212.78,526.34,193.4
274.81,239.59,321.16,243.76,377.24,242.99,431.11,233.33,494.09,212.92,526.33,193.69
274.81,239.59,321.17,243.77,377.25,243.01,431.1,233.34,494.15,212.89,526.35,193.74
274.81,239.6,321.15,243.76,377.25,243.04,431.09,233.49,494.15,213.06,526.36,193.96
274.8,239.6,321.14,243.79,377.24,243.04,431.05,233.76,494.17,213.16,526.37,194
274.8,239.6,321.14,243.79,377.24,243.05,431.05,233.78,494.16,213.34,526.39,194.17
274.8,239.6,321.15,243.8,377.22,243.08,431.05,233.84,494.13,213.6,526.39,194.26
274.8,239.61,321.14,243.8,377.23,243.08,431.07,233.85,494.14,213.65,526.42,194.39
274.79,239.61,321.13,243.81,377.23,243.1,431.07,233.85,494.13,213.71,526.38,194.57
274.79,239.61,321.12,243.81,377.23,243.12,431.07,233.88,494.14,213.75,526.37,194.65
274.79,239.61,321.12,243.81,377.18,243.13,431.07,233.9,494.12,213.79,526.36,194.7
274.78,239.6,321.12,243.82,377.17,243.16,431.08,233.91,494.13,213.93,526.34,194.81
274.78,239.6,321.11,243.82,377.14,243.19,431.08,233.92,494.14,213.95,526.37,194.92
274.75,239.59,321.07,243.78,377.16,243.16,431.02,234.03,494.13,214.06,526.37,195.06
274.76,239.61,321.08,243.77,377.17,243.18,431.04,234.03,494.14,214.04,526.39,195.05
274.76,239.6,321.07,243.77,377.16,243.18,431.03,234.04,494.15,214.04,526.39,195.07
274.77,239.6,321.06,243.78,377.16,243.18,431.06,234.05,494.16,214.08,526.38,195.14
274.77,239.6,321.06,243.77,377.14,243.18,431.05,234.04,494.16,214.1,526.38,195.18
274.77,239.6,321.06,243.77,377.14,243.21,431.05,234.05,494.19,214.11,526.38,195.26
274.77,239.6,321.06,243.77,377.14,243.21,431.05,234.05,494.19,214.14,526.38,195.29
274.77,239.59,321.07,243.8,377.14,243.22,431.04,234.06,494.18,214.19,526.36,195.41
274.77,239.6,321.07,243.81,377.15,243.21,431.04,234.05,494.18,214.25,526.33,195.49
274.77,239.59,321.07,243.81,377.14,243.21,431.05,234.06,494.18,214.27,526.34,195.51
274.77,239.6,321.06,243.81,377.15,243.21,431.05,234.07,494.19,214.28,526.34,195.55
274.77,239.59,321.06,243.81,377.15,243.21,431.06,234.05,494.17,214.29,526.34,195.56
274.75,239.59,321.03,243.75,377.11,243.22,431.03,234.06,494.14,214.42,526.36,195.71
274.76,239.59,321.03,243.77,377.11,243.2,431.04,234.07,494.13,214.57,526.36,195.67
274.76,239.59,321.03,243.76,377.12,243.22,431.04,234.08,494.13,214.58,526.35,195.69
274.76,239.59,321.03,243.76,377.12,243.22,431.04,234.07,494.13,214.57,526.35,195.7
274.77,239.59,321.05,243.78,377.1,243.21,431.04,234.06,494.13,214.54,526.35,195.69
274.77,239.59,321.06,243.79,377.1,243.22,431.04,234.06,494.13,214.56,526.36,195.68
274.76,239.59,321.07,243.79,377.1,243.2,431.04,234.06,494.12,214.58,526.36,195.7
274.77,239.59,321.07,243.8,377.1,243.19,431.05,234.07,494.12,214.61,526.36,195.72
274.77,239.59,321.06,243.8,377.1,243.18,431.06,234.07,494.11,214.68,526.36,195.75
274.77,239.59,321.05,243.8,377.11,243.18,431.06,234.07,494.12,214.69,526.36,195.76
274.77,239.58,321.06,243.79,377.09,243.18,431.06,234.07,494.12,214.7,526.36,195.76
274.76,239.58,321.06,243.79,377.09,243.2,431.05,234.07,494.1,214.7,526.37,195.76
274.73,239.56,321.06,243.75,377.09,243.21,431.02,234.1,494.1,214.74,526.4,195.83
274.74,239.57,321.07,243.77,377.08,243.17,431.03,234.09,494.1,214.74,526.4,195.83
274.74,239.57,321.06,243.79,377.07,243.19,431.02,234.09,494.12,214.73,526.41,195.82
274.75,239.57,321.06,243.79,377.09,243.23,431.02,234.1,494.13,214.77,526.39,195.83
274.75,239.57,321.05,243.78,377.08,243.24,431.03,234.1,494.13,214.76,526.39,195.84
274.76,239.57,321.06,243.78,377.08,243.23,431.03,234.09,494.13,214.78,526.39,195.84
274.76,239.57,321.05,243.78,377.08,243.24,431.03,234.09,494.13,214.77,526.4,195.83
274.76,239.58,321.06,243.78,377.07,243.24,431.04,234.08,494.13,214.75,526.41,195.82
274.76,239.58,321.05,243.78,377.06,243.23,431.03,234.09,494.12,214.78,526.4,195.82
274.76,239.58,321.05,243.77,377.06,243.24,431.03,234.1,494.13,214.72,526.41,195.81
274.76,239.57,321.05,243.78,377.07,243.23,431.04,234.09,494.13,214.72,526.42,195.81
274.75,239.57,321.06,243.78,377.07,243.24,431.03,234.08,494.13,214.71,526.41,195.81
274.77,239.58,321.06,243.75,377.1,243.18,431,234.12,494.11,214.77,526.39,195.93
274.77,239.57,321.07,243.76,377.1,243.2,431.02,234.11,494.11,214.76,526.4,195.9
274.78,239.57,321.07,243.77,377.13,243.21,431.03,234.12,494.13,214.75,526.38,195.89
274.78,239.57,321.07,243.77,377.12,243.23,431.03,234.11,494.13,214.75,526.39,195.89
274.78,239.57,321.08,243.78,377.1,243.24,431.03,234.12,494.13,214.76,526.39,195.9
274.78,239.57,321.08,243.78,377.09,243.24,431.02,234.12,494.14,214.77,526.39,195.9
274.78,239.57,321.08,243.78,377.08,243.22,431.03,234.12,494.14,214.79,526.4,195.9
274.78,239.56,321.07,243.79,377.08,243.22,431.03,234.13,494.14,214.79,526.39,195.91
274.78,239.57,321.06,243.77,377.09,243.22,431.03,234.13,494.14,214.76,526.4,195.9
274.78,239.56,321.06,243.77,377.09,243.22,431.02,234.12,494.13,214.77,526.4,195.91
274.79,239.57,321.06,243.76,377.11,243.22,431.02,234.13,494.13,214.77,526.4,195.91
274.79,239.56,321.06,243.76,377.1,243.23,431.03,234.14,494.13,214.76,526.4,195.9
274.77,239.54,321.01,243.77,377.11,243.27,430.99,234.13,494.08,214.78,526.41,195.94
