pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y
1622.65,711.95,1263.05,686.17,931.95,624.52,0,0
1622.46,711.94,1263.01,686.15,931.94,624.93,0,0
1621.71,712.17,1263.03,686.31,931.82,625.12,0,0
1620.85,712.38,1262.97,686.46,931.51,625.29,0,0
1620.01,712.96,1262.77,686.96,931.03,625.34,0,0
1619.19,713.01,1262.81,686.98,930.94,625.35,0,0
1618.48,713.19,1262.83,687.06,930.92,625.59,0,0
1618.4,713.46,1262.89,687.21,931,626.19,0,0
1618.29,713.83,1262.8,687.18,930.94,626.65,0,0
1618.2,713.78,1262.68,687.09,930.71,626.68,0,0
1618.23,713.79,1262.72,687.11,930.9,626.66,0,0
1618.25,713.86,1262.75,687.18,930.93,626.67,0,0
1618.27,713.83,1262.75,687.12,930.95,626.65,0,0
1618.29,713.73,1262.74,687.08,930.96,626.54,0,0
1618.33,713.65,1262.75,687.01,930.96,626,0,0
1618.29,713.54,1262.76,687.05,930.89,625.99,0,0
1618.41,712.84,1262.67,686.86,931.04,625.74,0,0
1618.68,712.28,1262.73,686.75,931.08,625.61,0,0
1619.32,712.01,1262.61,686.63,931.09,624.93,0,0
1620.11,711.67,1262.13,686.58,931.07,624.23,0,0
1620.94,711.21,1261.82,686.7,931.09,624.25,0,0
1621.54,711.01,1260.94,686.78,931.08,624.15,0,0
1621.63,710.94,1260.14,686.89,931.05,624.12,0,0
1621.69,711.02,1259.58,687.04,931.05,624.2,0,0
1621.7,711.04,1259.61,687.05,931.01,624.21,0,0
1621.62,711.06,1260.23,686.96,930.93,624.24,0,0
1621.67,710.98,1260.97,686.82,930.93,624.21,0,0
1621.69,711.06,1261.73,686.7,930.73,624.32,0,0
1621.67,711.27,1261.8,686.88,930.61,624.53,0,0
1621.72,711.15,1261.75,686.79,930.22,624.78,0,0
1621.68,710.95,1261.68,686.7,930.21,624.68,0,0
1621.74,710.99,1261.73,686.71,930.21,624.68,0,0
1621.84,710.98,1261.74,686.71,930.26,624.67,0,0
1621.82,711.07,1261.74,686.78,930.17,624.78,0,0
1621.76,711.11,1261.72,686.81,930.09,624.87,0,0
1621.69,711.22,1261.72,686.88,930.01,624.93,0,0
1621.74,711.22,1261.76,686.91,929.97,624.96,0,0
1621.76,711.17,1261.73,686.84,929.98,624.89,0,0
1621.75,711.05,1261.69,686.73,929.99,624.78,0,0
1621.91,710.96,1261.7,686.68,930.07,624.61,0,0
1621.97,710.91,1261.73,686.66,930.03,624.12,0,0
1621.97,710.63,1261.59,686.42,930,623.94,0,0
1621.99,710.22,1261.03,685.94,929.95,623.77,0,0
1621.86,710.36,1261.1,686,929.82,623.9,0,0
1621.86,710.58,1261.09,686.09,929.85,624,0,0
1621.84,710.88,1261.18,686.12,929.88,624.04,0,0
1621.84,711,1261.24,686.23,929.93,624.16,0,0
1621.94,710.85,1261.28,686.19,930.08,624.04,0,0
1621.85,710.73,1261.23,686.09,930.08,624.01,0,0
1621.97,711.01,1261.44,686.34,930.3,624.18,0,0
1621.92,711.1,1261.88,686.79,930.39,624.28,0,0
1621.89,711.15,1261.91,686.85,930.79,624.4,0,0
1621.75,711.28,1261.91,686.88,930.81,624.95,0,0
1621.73,711.45,1261.97,686.96,930.83,625.03,0,0
1621.48,711.83,1261.89,686.91,930.62,625.07,0,0
1620.86,711.93,1261.87,686.94,930.17,625.1,0,0
1620.07,712.06,1261.93,686.96,930.31,625.14,0,0
1619.37,712.2,1262.02,687.02,930.61,625.13,0,0
1619.46,712.04,1261.99,686.94,931.27,625.02,0,0
1619.41,712.28,1262.11,687.07,931.78,625.21,0,0
1619.47,712.44,1262.22,687.19,931.79,625.39,0,0
1620.26,712.72,1262.26,687.21,932.07,625.8,0,0
1621.09,712.74,1262.4,687.33,932.17,625.87,0,0
1621.89,712.89,1263.17,687.32,932.14,625.98,0,0
1622.73,712.66,1263.9,687.03,932.28,625.85,0,0
1623.61,712.6,1264.73,686.93,932.44,625.84,0,0
1623.63,712.45,1265.14,686.73,933.17,625.78,0,0
1623.6,711.98,1264.89,686.63,933.74,625.66,0,0
1623.7,712.04,1264.77,686.84,933.94,625.71,0,0
1623.69,712.19,1264.75,686.87,933.86,625.77,0,0
1623.7,712.04,1264.72,686.78,933.94,625.67,0,0
1623.67,712.03,1264.71,686.78,933.91,625.69,0,0
1623.7,712,1264.72,686.75,934.06,625.59,0,0
1623.75,711.91,1264.73,686.75,934.11,625.46,0,0
1623.68,712.03,1264.73,686.75,933.96,625.12,0,0
1623.66,711.92,1264.81,686.66,934,624.98,0,0
1623.65,711.89,1264.75,686.65,933.98,624.96,0,0
1623.62,711.84,1264.7,686.6,933.91,624.97,0,0
1623.66,712.07,1264.68,686.73,933.74,625.18,0,0
1623.73,712.05,1264.65,686.8,933.64,625.18,0,0
1623.92,712.11,1264.62,686.87,933.4,625.31,0,0
1624,711.95,1264.96,686.93,932.94,624.95,0,0
1624.02,711.94,1264.99,686.96,932.98,624.91,0,0
1623.99,711.88,1264.87,686.85,932.86,624.83,0,0
1623.95,711.74,1264.75,686.69,932.79,624.75,0,0
1623.85,711.74,1264.78,686.68,932.51,624.77,0,0
1623.82,711.78,1264.8,686.71,931.95,624.77,0,0
1623.88,711.9,1264.85,686.83,931.37,624.86,0,0
1623.93,712.13,1264.97,687.02,931.32,625.08,0,0
1623.88,712.4,1265.09,687.19,931.22,625.27,0,0
1623.85,712.87,1265.13,687.29,931.25,625.43,0,0
1623.95,713.03,1265.18,687.64,931.37,626.01,0,0
1624.03,713.12,1265.05,688.03,931.45,626.05,0,0
1623.99,713.34,1265.08,688.16,931.86,626.29,0,0
1623.98,713.79,1265.14,688.28,931.84,626.9,0,0
1623.95,713.89,1265.09,688.32,931.65,626.98,0,0
1623.97,713.77,1265.11,688.24,931.69,626.86,0,0
1623.98,713.85,1265.12,688.28,931.61,626.96,0,0
1623.94,713.79,1265.09,688.22,931.52,626.95,0,0
1624.01,713.87,1265.15,688.31,931.12,626.94,0,0
1623.96,713.56,1265.05,688.03,931.13,626.66,0,0
1623.96,713.04,1264.98,687.91,931.05,626.16,0,0
1623.96,712.98,1264.9,687.87,931,626.14,0,0
1623.89,712.94,1264.85,687.81,930.9,626.12,0,0
1623.84,712.8,1264.78,687.62,930.78,625.99,0,0
1623.79,712.68,1265,687.06,930.72,625.85,0,0
1623.76,712.36,1264.77,686.82,930.67,625.58,0,0
1623.67,711.72,1264.55,686.42,930.34,624.81,0,0
1623.82,711.14,1264.07,686.1,929.97,624.14,0,0
1623.69,711.21,1264.04,686.06,929.83,623.98,0,0
1623.63,711.1,1263.94,685.96,929.79,624.12,0,0
1623.48,711.17,1263.94,685.95,929.7,624.2,0,0
1622.77,711.31,1263.91,685.92,929.48,624.28,0,0
1622.06,711.38,1263.85,685.92,929.01,624.26,0,0
1621.39,711.59,1263.91,685.99,929.05,624.34,0,0
1621.38,711.95,1263.96,686.11,929.06,624.5,0,0
1621.56,711.79,1263.91,686.1,929.23,624.84,0,0
1622.06,711.74,1263.88,686,929.2,624.83,0,0
1621.99,711.66,1263.83,685.99,929.24,624.78,0,0
1621.92,711.56,1263.76,685.89,929.25,624.72,0,0
1621.97,711.24,1263.77,685.93,929.36,624.75,0,0
1621.89,711.14,1263.67,685.87,929.3,624.72,0,0
1621.88,711.37,1263.77,686,929.29,624.89,0,0
1621.64,711.87,1263.79,686.06,929.09,625,0,0
1621.11,711.7,1263.78,685.98,929.24,624.92,0,0
1621.14,711.75,1263.83,686.03,929.27,624.92,0,0
1620.92,711.72,1263.67,685.96,929.17,624.94,0,0
1620.91,711.73,1263.71,685.98,929.17,624.97,0,0
1620.65,711.51,1263.42,685.77,929.08,624.88,0,0
1619.98,711.32,1262.72,685.95,928.95,624.92,0,0
1619.32,711.36,1261.91,686.18,928.94,624.91,0,0
1619.24,711.64,1261.09,686.59,928.83,625.03,0,0
1619.04,711.82,1260.03,686.97,928.62,625.01,0,0
1619,711.85,1259.24,687.15,928.09,625.02,0,0
1618.82,711.82,1258.64,687.25,927.92,625.01,0,0
1618.63,711.85,1258.61,687.17,927.83,625.06,0,0
1617.97,711.92,1258.49,687.3,927.69,625.1,0,0
1617.47,711.9,1258.45,687.16,927.79,625.07,0,0
1617.48,711.86,1258.35,687.17,927.76,625.06,0,0
1617.24,711.8,1258.29,687.07,927.62,625.05,0,0
1617.26,711.86,1258.24,687.09,927.53,625.07,0,0
1617.23,711.9,1258.26,687.14,927.06,625.07,0,0
1617.18,712.01,1258.24,687.26,927.02,625.19,0,0
1617.15,712.22,1258.26,687.54,927.02,625.39,0,0
1617.16,712.33,1258.18,688,927.06,625.95,0,0
1617.18,712.37,1258.21,687.99,927.08,625.96,0,0
1617.15,712.52,1258.27,688.16,927.06,626.04,0,0
1617.01,712.92,1258.16,688.18,926.93,626.14,0,0
1617.08,713.05,1258.21,688.3,926.96,626.2,0,0
1617.2,713.01,1258.2,688.33,927,626.14,0,0
1617.33,712.99,1258.3,688.35,927.05,626.07,0,0
1617.31,713,1258.22,688.29,927.05,626.05,0,0
1617.41,713.05,1258.25,688.4,927.05,626.03,0,0
1617.6,713.19,1258.42,688.48,927.08,626.1,0,0
1618.09,713.11,1258.9,688.73,927.09,626.06,0,0
1618.79,713.13,1258.94,688.78,927.11,626.09,0,0
1618.71,713.16,1258.91,688.75,927.02,626.15,0,0
1618.89,713.16,1258.95,688.8,927.07,626.15,0,0
1618.78,713.27,1258.98,688.8,926.94,626.24,0,0
1618.82,713.3,1258.97,688.87,926.88,626.36,0,0
1618.84,713.2,1258.91,688.8,926.83,626.26,0,0
1618.88,713.4,1259.01,688.94,926.84,626.43,0,0
1618.82,713.63,1258.97,688.85,926.83,626.77,0,0
1618.86,713.17,1258.83,688.57,926.9,626.19,0,0
1619.04,712.97,1259.16,688.1,926.93,625.9,0,0
1619.05,712.81,1259.13,688.01,926.96,625.74,0,0
1619.08,712.91,1259.18,688.05,926.97,625.79,0,0
1619,712.81,1259.11,687.99,926.83,625.75,0,0
1619.1,712.86,1259.18,688.09,926.96,625.76,0,0
1619.15,712.72,1259.17,687.95,926.92,625.62,0,0
1619.09,712.54,1259.02,687.84,926.9,625.49,0,0
1619.14,712.19,1259.07,687.83,926.88,625.04,0,0
1619.18,712.04,1259.01,687.69,926.99,624.9,0,0
1619.35,712.05,1259.15,687.78,927.21,624.87,0,0
1619.48,711.93,1259.11,687.72,927.32,624.8,0,0
1620.09,711.87,1259.12,687.69,927.35,624.79,0,0
1620.68,711.84,1259.07,687.66,927.33,624.8,0,0
1620.63,712.04,1259.21,687.84,927.24,624.99,0,0
1620.45,712.03,1259.16,687.78,927.22,624.97,0,0
1619.88,712.05,1259.11,687.74,927.18,625,0,0
1619.28,712.11,1259.17,687.84,927.27,625.06,0,0
1619.22,712.21,1259.26,687.92,927.29,625.15,0,0
1619.13,712.23,1259.21,687.92,927.29,625.16,0,0
1619.02,712.32,1259.15,687.98,927.31,625.27,0,0
1619.04,712.54,1259.3,688.18,927.51,625.53,0,0
1619.03,712.94,1259.26,688.31,928.13,626.03,0,0
1619.03,713.05,1259.29,688.39,928.76,626.14,0,0
1619.09,713.1,1259.36,688.51,928.87,626.18,0,0
1618.99,713.08,1259.14,688.85,928.82,626.17,0,0
1618.98,713.08,1259.18,688.87,928.83,626.18,0,0
1619.05,713.18,1259.26,688.94,928.96,626.29,0,0
1619.21,713.04,1259.34,688.91,929.14,626.11,0,0
1619.28,712.84,1259.27,688.79,929.24,625.99,0,0
1619.24,712.69,1259.26,688.7,929.25,625.91,0,0
1619.32,712.64,1259.32,688.68,929.35,625.86,0,0
1619.22,712.76,1259.31,688.8,929.3,625.93,0,0
1619.25,712.66,1259.26,688.66,929.36,625.84,0,0
1619.24,712.32,1259.06,688.48,929.34,625.61,0,0
1619.19,711.96,1259.58,687.88,929.28,625.08,0,0
1619.22,711.99,1260.53,687.29,929.3,625.11,0,0
1619.28,711.98,1261.21,687.11,929.39,625.1,0,0
1619.46,711.82,1261.91,686.88,929.77,624.97,0,0
1619.99,711.61,1262.68,686.64,930.19,624.88,0,0
1620.03,711.1,1262.85,685.96,930.85,624.73,0,0
1620.06,710.8,1263.02,685.45,930.94,624.38,0,0
1620.18,710.34,1263.02,685.26,931.04,623.9,0,0
1620.25,710.24,1263.06,685.28,931.07,623.33,0,0
1620.3,710.2,1262.99,685.22,931.08,623.36,0,0
1620.22,710.16,1262.91,685.16,930.99,623.34,0,0
1620.22,710.16,1262.92,685.16,930.97,623.33,0,0
1620.29,709.93,1262.92,685.01,930.97,623.11,0,0
1620.4,709.85,1262.93,684.94,931.04,623.03,0,0
1620.79,709.83,1263.04,685,931.16,623.03,0,0
1621.21,709.9,1263.07,685.05,931.16,623.04,0,0
1621.76,709.74,1263,684.9,931.18,622.96,0,0
1621.84,709.68,1263.03,684.93,931.19,622.9,0,0
1621.92,709.71,1263.07,684.99,931.21,622.93,0,0
1622,709.64,1263.12,684.93,931.25,622.88,0,0
1622.04,709.67,1263.16,684.99,931.27,622.89,0,0
1622.15,709.62,1263.16,684.95,931.33,622.89,0,0
1622.21,709.5,1263.17,684.92,931.36,622.83,0,0
1622.25,709.2,1263.17,684.92,931.34,622.83,0,0
1622.36,709.02,1263.18,684.82,931.41,622.65,0,0
1622.37,709.01,1263.17,684.81,931.38,622.67,0,0
1622.41,709.06,1263.26,684.85,931.39,622.71,0,0
1622.39,709.18,1263.29,684.92,931.33,622.77,0,0
1622.47,709.21,1263.3,684.94,931.37,622.75,0,0
1623.04,709.02,1263.21,684.81,931.33,622.67,0,0
1623.01,709.05,1263.2,684.85,931.29,622.72,0,0
1622.96,709.03,1263.14,684.8,931.21,622.69,0,0
1622.98,709.13,1263.16,684.9,931.21,622.79,0,0
1623.01,709.13,1263.24,684.91,931.2,622.69,0,0
1623.02,709.3,1263.25,685,931.13,622.86,0,0
1623.18,709.48,1263.49,685.14,931.3,622.96,0,0
1623.21,709.78,1264.21,685.01,931.36,622.93,0,0
1623.3,709.74,1264.94,684.82,931.47,622.93,0,0
1623.4,709.47,1265.59,684.49,932.07,622.74,0,0
1623.4,709.04,1265.84,683.92,932.62,622.68,0,0
1623.51,709.01,1266.09,683.64,932.73,622.44,0,0
1624,708.84,1266.15,683.34,932.67,621.94,0,0
1624.03,708.73,1266.07,683.31,932.75,621.89,0,0
1624.11,708.89,1266.12,683.53,932.78,621.97,0,0
1624.25,708.96,1266,683.97,932.88,622.02,0,0
1624.27,709.03,1266.04,684.06,932.92,622.06,0,0
1624.3,709.19,1266.1,684.21,932.92,622.2,0,0
1624.38,709.6,1266.15,684.68,932.98,622.51,0,0
1624.39,709.99,1266.04,685.13,933.05,623.11,0,0
1624.38,710.09,1265.81,685.64,933.07,623.71,0,0
1624.35,710.09,1265.84,685.75,933.1,623.77,0,0
1624.36,710.23,1265.84,685.82,933.16,623.88,0,0
1624.45,710.37,1265.93,685.92,933.22,623.99,0,0
1624.95,710.59,1265.89,685.91,933.22,623.98,0,0
1624.99,710.75,1266.01,686.02,933.28,624.07,0,0
1624.93,710.94,1266.09,686.18,933.25,624.22,0,0
1624.94,710.84,1266.05,686.11,933.26,624.17,0,0
1624.93,710.69,1266.02,685.99,933.43,624.01,0,0
1625.02,710.49,1266.03,685.94,934.08,623.89,0,0
1625.2,710.27,1266.18,686.05,934.88,624,0,0
1625.22,709.97,1266.08,685.89,935.39,623.91,0,0
1625.2,709.96,1266.09,685.83,935.4,623.88,0,0
1625.23,710.11,1266.18,685.97,935.56,623.95,0,0
1625.31,710.25,1266.23,686.1,935.7,624.02,0,0
1625.52,710.29,1266.46,686.18,935.89,624.03,0,0
1626.01,710.07,1267.08,685.95,936.03,623.92,0,0
1626.05,710.01,1267.87,685.7,936.08,623.87,0,0
1626.11,710.01,1268.86,685.12,936.15,623.86,0,0
1626.1,710.04,1269.57,684.96,936.18,623.86,0,0
1626.11,709.98,1269.4,684.84,936.16,623.82,0,0
1626.1,709.93,1268.78,684.97,936.22,623.72,0,0
1626.2,709.93,1268.09,685.19,936.31,623.69,0,0
1626.31,709.79,1267.42,685.26,936.4,623.53,0,0
1626.2,709.79,1267.27,685.24,936.29,623.08,0,0
1626.21,709.64,1267.28,685.07,936.27,622.99,0,0
1626.19,709.56,1267.23,684.99,936.25,622.92,0,0
1626.05,709.05,1267.08,684.89,936.1,622.84,0,0
1626.09,709.06,1267.15,684.91,936.16,622.83,0,0
1626.12,709.05,1267.18,684.89,936.17,622.8,0,0
1626.23,708.95,1267.11,684.82,936.22,622.69,0,0
1626.22,709.1,1267.22,684.91,936.19,622.84,0,0
1626.25,709.01,1267.25,684.9,936.22,622.77,0,0
1626.33,708.85,1267.28,684.83,936.36,622.6,0,0
1626.3,709.04,1267.29,684.92,936.19,622.34,0,0
1626.29,709.06,1267.28,684.95,936.16,622.39,0,0
1626.3,709.09,1267.25,684.94,936.13,622.36,0,0
1626.33,709.17,1267.24,684.98,936.15,622.44,0,0
1626.37,709.29,1267.33,685.09,936.09,622.62,0,0
1626.39,709.3,1267.33,685.11,936.11,622.94,0,0
1626.47,709.73,1267.41,685.42,936.12,623.15,0,0
1627.16,709.85,1267.31,685.83,936.26,623.08,0,0
1627.84,709.71,1267.28,685.82,936.32,623.01,0,0
1628.33,709.72,1267.33,685.83,936.32,623,0,0
1628.2,709.71,1267.25,685.75,936.23,622.96,0,0
1627.81,709.57,1267.19,685.65,936.18,622.87,0,0
1627.14,709.27,1267.12,685.6,936.08,622.89,0,0
1627.16,709.24,1267.17,685.55,936.08,622.86,0,0
1627.1,709.18,1267.32,685,936.01,622.81,0,0
1627.16,708.87,1267.17,684.8,936.09,622.47,0,0
1627.08,708.64,1267.01,684.64,936,621.92,0,0
1627.1,708.36,1267.39,684.18,935.95,621.46,0,0
1627.12,708.22,1268.03,683.9,935.96,621.3,0,0
1627.14,708.19,1268.85,683.74,935.91,621.31,0,0
1627.18,708.23,1269.63,683.54,935.99,621.28,0,0
1627.25,708.21,1269.97,683.11,936.01,621.24,0,0
1627.28,708.05,1269.86,682.99,935.95,621.13,0,0
1627.16,707.87,1269.73,682.85,935.91,620.98,0,0
1627.29,707.87,1269.78,682.88,936.01,620.97,0,0
1627.55,707.77,1269.82,682.86,936.13,620.89,0,0
1628.21,707.74,1269.93,682.91,936.34,620.85,0,0
1628.97,707.59,1269.94,682.87,937.03,620.75,0,0
1629.45,707.18,1269.86,682.8,937.37,620.73,0,0
1629.54,707.15,1269.87,682.78,937.36,620.7,0,0
1629.46,706.99,1269.79,682.68,936.95,620.5,0,0
1628.98,706.99,1269.85,682.68,936.94,620.04,0,0
1629.01,707.08,1269.87,682.71,936.98,620.09,0,0
1629.02,706.95,1269.87,682.65,936.99,620.01,0,0
1628.99,707,1269.82,682.69,936.95,620,0,0
1628.86,706.86,1269.66,682.51,936.85,619.95,0,0
1628.78,706.95,1270.01,682.05,936.83,620.01,0,0
1628.69,706.98,1269.99,682.08,936.76,620.15,0,0
1628.55,707.08,1269.98,682.14,936.67,620.24,0,0
1628,707.32,1270.02,682.36,936.72,620.54,0,0
1627.9,707.69,1269.79,682.84,936.71,621.05,0,0
1627.86,707.84,1269.84,682.99,936.84,621.68,0,0
1627.8,707.89,1269.86,683.03,936.86,621.76,0,0
1627.77,707.86,1269.89,683.05,936.89,621.76,0,0
1627.85,707.94,1269.92,683.1,936.93,621.8,0,0
1627.78,707.94,1269.94,683.1,936.95,621.85,0,0
1627.67,707.94,1269.93,683.08,936.89,621.88,0,0
1627.67,707.93,1269.86,683.04,936.91,621.84,0,0
1627.78,707.75,1269.87,683.02,937.06,621.73,0,0
1627.69,707.98,1269.92,683.16,937.04,621.89,0,0
1627.73,708.03,1269.96,683.23,937.07,621.94,0,0
1627.73,708.09,1269.98,683.32,937.11,622.02,0,0
1627.69,708.35,1269.97,683.63,937.08,622.14,0,0
1627.58,708.72,1269.8,683.92,937.05,622.22,0,0
1627.01,708.75,1269.85,683.92,937.05,622.25,0,0
1627.01,708.75,1269.81,683.91,937.05,622.28,0,0
1627.03,708.92,1269.89,684.08,937.06,622.43,0,0
1627,708.76,1269.83,684.01,937.1,622.8,0,0
1627.03,708.89,1269.83,684.05,937.14,622.8,0,0
1626.89,708.69,1269.73,683.85,937.05,622.68,0,0
1626.75,708.87,1269.69,683.94,936.93,622.82,0,0
1626.7,708.96,1269.73,684.05,936.83,622.93,0,0
1626.66,708.94,1269.65,683.97,936.81,622.9,0,0
1626.5,709.03,1269.62,684.01,936.68,623,0,0
1625.9,709.33,1269.66,684.13,936.51,623.16,0,0
1625.41,709.45,1269.68,684.08,936.04,623.01,0,0
1625.42,709.57,1269.7,684.09,936.02,623.07,0,0
1625.55,709.69,1269.77,684.21,936.01,623.12,0,0
1625.99,709.64,1269.72,684.15,935.97,623.06,0,0
1625.96,709.57,1269.63,684.07,935.95,623.03,0,0
1625.92,709.72,1269.81,684.22,935.91,623.12,0,0
1625.83,709.95,1269.78,684.46,935.72,623.37,0,0
1625.82,710.06,1269.56,684.84,935.72,623.9,0,0
1625.74,710.08,1268.79,684.99,935.57,623.91,0,0
1625.76,709.93,1267.99,685.11,935.09,623.77,0,0
1625.61,710.25,1267.19,685.63,934.86,624.01,0,0
1624.96,710.61,1266.23,686.33,934.73,624.2,0,0
1624.28,710.91,1265.23,686.89,934.49,624.21,0,0
1624.19,711.13,1264.95,687.11,933.9,624.46,0,0
1624.23,711.35,1265.45,687.17,933.39,625.01,0,0
1624.22,711.78,1266.27,687.12,933.34,625.13,0,0
1624.18,712,1266.97,687.1,933.23,625.32,0,0
1624.24,712.13,1267.82,687,933.36,625.93,0,0
1624.18,712.49,1268.88,687,933.32,626.18,0,0
1624.1,712.85,1269.68,686.81,933.16,626.26,0,0
1624.1,712.88,1270.44,686.61,933.11,626.29,0,0
1624.08,712.9,1270.81,686.18,933.1,626.32,0,0
1624.07,713.01,1270.8,686.25,933.07,626.42,0,0
1623.9,713.06,1270.79,686.25,932.92,626.9,0,0
1623.86,713.03,1270.76,686.26,932.84,626.89,0,0
1623.82,713.24,1270.82,686.35,932.76,627.03,0,0
1623.85,713.29,1270.82,686.43,932.76,627.04,0,0
1623.78,713.01,1269.7,686.69,932.73,626.88,0,0
1623.76,712.79,1268.78,686.79,932.7,626.74,0,0
1623.91,712.37,1267.66,686.87,932.81,626.3,0,0
1624.02,711.95,1266.82,686.88,932.91,625.73,0,0
1624.03,711.8,1265.99,686.97,932.9,625.11,0,0
1623.92,712,1265.28,687.31,932.68,625.27,0,0
1623.9,711.89,1264.93,687.67,932.73,625.16,0,0
1623.77,711.87,1264.11,687.78,932.47,625.19,0,0
1623.7,711.87,1263.33,687.89,931.98,625.17,0,0
1623.7,711.86,1263.29,687.93,931.99,625.19,0,0
1623.69,712.02,1263.44,688.01,932.02,625.36,0,0
1623.59,712.17,1264.21,687.97,931.99,625.61,0,0
1623.38,712.29,1264.93,687.91,931.93,626.15,0,0
1622.76,712.42,1265.54,687.75,931.9,626.72,0,0
1622.14,712.85,1265.6,687.85,931.91,626.73,0,0
1622.12,713.02,1265.66,687.89,931.9,626.88,0,0
1622.13,712.97,1265.68,687.93,932,626.84,0,0
1622.16,712.98,1265.66,687.97,932.03,626.82,0,0
1622.03,712.94,1265.42,687.84,932,626.8,0,0
1622.02,713.12,1264.95,688.23,931.96,626.92,0,0
1621.97,713.19,1264.75,688.64,931.96,626.98,0,0
1622.02,713.42,1264.05,689.04,931.98,627.12,0,0
1622,713.77,1263.34,689.23,932.08,627.11,0,0
1621.98,713.67,1263.31,689.11,932.13,627.02,0,0
1621.98,713.6,1263.31,689.08,932.15,626.99,0,0
1622.01,713.42,1263.23,688.98,932.25,626.89,0,0
1622.06,713.35,1263.44,689.17,932.22,627,0,0
1622.1,713.29,1264.17,689,932.32,626.98,0,0
1622.1,713.23,1264.83,688.75,932.35,626.92,0,0
1622.06,712.97,1264.77,688.54,932.44,626.67,0,0
1622.02,713.21,1264.98,688.39,932.89,626.65,0,0
1622.09,713.22,1265.03,688.47,933.01,626.95,0,0
1622.09,713.17,1265.03,688.32,933.04,626.87,0,0
1622.1,713.12,1265.03,688.26,933.05,626.86,0,0
1622.07,712.97,1265.01,688.07,933.07,626.72,0,0
1622.1,713.05,1265.11,688.22,933.09,626.8,0,0
1622.09,713.15,1265.09,688.35,933.07,626.92,0,0
1622.18,713.14,1265.13,688.39,933.16,626.9,0,0
1622.05,713.19,1265.02,688.46,933.07,626.96,0,0
1622.09,713.21,1264.87,688.81,933.09,626.94,0,0
1622.16,713.27,1264.94,688.89,933.16,626.99,0,0
1622.16,713.39,1265.04,688.96,933.15,627.12,0,0
1622.17,713.3,1264.97,688.89,933.14,626.99,0,0
1622.08,713.16,1264.9,688.79,933.07,626.93,0,0
1622.07,713.06,1264.84,688.68,933.04,626.85,0,0
1621.98,713.05,1264.78,688.67,932.94,626.89,0,0
1622.05,712.96,1264.84,688.56,933,626.77,0,0
1622.03,712.94,1264.94,688.09,932.92,626.75,0,0
1622.02,712.88,1264.94,688.08,932.85,626.7,0,0
1621.89,712.79,1264.82,687.88,932.58,626.63,0,0
1621.94,712.81,1264.78,687.88,932.02,626.63,0,0
1622.05,713.18,1264.99,688.29,932.05,626.92,0,0
1622.06,713.4,1264.8,688.85,932.02,627.04,0,0
1621.95,713.79,1264.81,688.89,931.85,627.12,0,0
1621.85,713.82,1264.76,688.85,931.69,627.18,0,0
1621.84,713.83,1264.76,688.87,931.66,627.19,0,0
1621.81,713.73,1264.69,688.78,931.56,627.14,0,0
1621.86,713.82,1264.82,688.89,931.09,627.16,0,0
1621.81,713.73,1264.76,688.8,931.05,627.13,0,0
1621.86,713.8,1264.79,688.85,931.05,627.18,0,0
1621.85,713.78,1264.77,688.85,931.06,627.2,0,0
1621.9,713.85,1264.84,688.91,931.06,627.27,0,0
1621.93,713.95,1264.92,689.05,931.13,627.34,0,0
1621.96,713.81,1264.87,688.95,931.19,627.24,0,0
1622.02,713.38,1264.8,688.67,931.27,626.93,0,0
1622.09,712.99,1265.01,688.12,931.32,626.74,0,0
1622.14,712.62,1264.87,687.8,931.37,626.29,0,0
1622.17,711.9,1264.97,687.04,931.43,625.65,0,0
1622.2,711.51,1265.07,686.72,931.39,625.08,0,0
1622.1,711.85,1265.06,686.91,931.29,625.26,0,0
1622.05,712.05,1264.99,687.09,931.21,625.33,0,0
1622.08,712.14,1265.06,687.18,931.26,625.42,0,0
1621.96,712.14,1265,687.13,931.24,625.9,0,0
1621.94,712.18,1265,687.15,931.26,625.97,0,0
1622.03,712.25,1265.06,687.26,931.32,626.03,0,0
1622,712.04,1265,687.1,931.4,625.92,0,0
1621.88,712.06,1264.96,687.11,931.3,625.97,0,0
1621.83,712.09,1264.97,687.12,931.28,625.99,0,0
1621.88,712.1,1264.97,687.18,931.34,626,0,0
1621.97,712.08,1265.01,687.22,931.59,626.03,0,0
1622.07,712,1265.03,687.2,932.19,626,0,0
1622.09,712.02,1265.07,687.3,932.84,626.07,0,0
1622.1,712.13,1265.12,687.45,932.88,626.13,0,0
1622.06,712.02,1264.87,687.64,932.88,626.04,0,0
1622.01,711.93,1264.85,687.59,932.87,625.96,0,0
1622.01,712.09,1264.88,687.68,932.85,626.09,0,0
1622.1,712.04,1264.91,687.73,933.07,626,0,0
1622.11,711.89,1264.85,687.57,933.09,625.91,0,0
1622.1,711.92,1265.08,687.21,933.09,625.92,0,0
1622.02,711.85,1265,687.1,933.05,625.87,0,0
1621.93,711.91,1264.97,687.13,932.98,625.93,0,0
1621.85,712.01,1264.99,687.21,932.91,626.03,0,0
1621.76,711.99,1264.85,687.08,932.77,626,0,0
1621.76,711.98,1264.93,687.1,932.87,625.98,0,0
