498.16,505.65,614.9,519.69,737.38,526.95,865.2,512.07
498.15,505.64,614.92,519.68,737.41,527.06,865.25,512.34
498.15,505.66,614.92,519.69,737.46,527.19,865.32,512.78
498.16,505.67,614.98,519.73,738,527.37,865.33,513.03
498.15,505.67,615.04,519.78,738.06,527.89,865.33,513.32
498.14,505.69,615.05,519.79,738.08,527.94,865.42,513.71
498.15,505.71,615.05,519.78,738.1,527.98,865.48,513.89
498.14,505.71,615.05,519.76,738.09,528,865.9,514.02
498.14,505.7,615.05,519.76,738.08,528.01,865.89,514.07
498.17,505.73,615.11,519.78,738.11,528.1,865.89,514.3
498.2,505.77,615.17,519.8,738.13,528.21,865.91,514.7
498.15,505.75,615.13,519.76,738.06,528.16,865.83,514.81
498.18,505.75,615.17,519.79,738.09,528.44,865.92,515.11
498.18,505.75,615.17,519.78,738.13,528.86,865.94,515.16
498.17,505.75,615.16,519.75,738.11,528.87,865.93,515.2
498.16,505.74,615.15,519.75,738.09,528.88,865.96,515.33
498.17,505.74,615.21,519.7,738.16,528.92,866.02,515.6
498.17,505.74,615.3,519.64,738.18,528.94,866.09,515.84
498.17,505.74,615.35,519.65,738.19,529.03,866.09,516.01
498.17,505.74,615.43,519.66,738.21,529.01,866.09,516.06
498.17,505.74,615.79,519.76,738.23,529.06,866.15,516.2
498.18,505.76,615.77,519.79,738.26,529.13,866.18,516.36
498.18,505.76,615.81,519.79,738.28,529.15,866.26,516.69
498.17,505.77,615.84,519.8,738.3,529.17,866.33,516.83
498.18,505.78,615.87,519.77,738.32,529.21,866.4,517.05
498.16,505.77,615.89,519.74,738.33,529.21,866.42,517.06
498.17,505.79,615.94,519.77,738.34,529.38,866.51,517.33
498.2,505.8,615.94,519.79,738.5,529.93,866.94,517.9
498.18,505.83,615.98,519.81,739.03,530.05,866.95,517.92
498.18,505.83,616.01,519.85,739.05,530.11,866.98,518.05
498.19,505.84,616.03,519.87,739.07,530.17,867.02,518.19
498.19,505.83,616.05,519.88,739.06,530.23,867,518.24
498.19,505.84,616.06,519.9,739.05,530.29,867.04,518.34
498.19,505.84,616.09,519.93,739.05,530.31,867.05,518.46
498.19,505.84,616.08,519.92,739.04,530.32,867.06,518.69
498.17,505.89,616.09,519.97,739.02,530.44,867.09,518.87
498.16,505.92,616.09,519.97,739.07,530.93,867.09,519.02
498.16,505.94,616.11,519.98,739.09,530.96,867.05,519.03
498.15,505.95,616.11,520.01,739.1,530.98,867.09,519.13
498.15,505.96,616.11,520.01,739.09,530.99,867.09,519.15
498.13,505.97,616.1,520.01,739.09,531,867.09,519.18
498.15,506,616.1,520.06,739.09,531.08,867.07,519.3
498.15,506.01,616.1,520.06,739.09,531.08,867.07,519.42
498.17,506.04,616.11,520.11,739.09,531.17,867.08,519.62
498.17,506.06,616.1,520.15,739.08,531.18,867.07,519.72
498.16,506.05,616.1,520.13,739.07,531.2,867.07,519.72
498.16,506.06,616.08,520.18,739.07,531.27,867.1,519.81
498.18,506.09,616.07,520.22,739.07,531.33,867.12,519.89
498.16,506.1,616.07,520.23,739.07,531.37,867.12,519.89
498.15,506.12,616.08,520.27,739.06,531.43,867.16,519.99
498.16,506.12,616.08,520.29,739.09,531.48,867.2,520.07
498.16,506.11,616.06,520.28,739.13,531.88,867.16,520.03
498.17,506.17,616.09,520.36,739.13,531.96,867.18,520.18
498.19,506.22,616.12,520.47,739.14,532.03,867.21,520.37
498.19,506.21,616.17,520.87,739.09,532.01,867.19,520.47
498.18,506.23,616.15,520.89,739.08,532.03,867.18,520.6
498.16,506.28,616.15,520.91,739.11,532.03,867.18,520.67
498.16,506.28,616.15,520.91,739.11,532.03,867.18,520.66
498.14,506.34,616.16,520.96,739.14,532.05,867.18,520.73
498.14,506.34,616.15,520.96,739.14,532.04,867.17,520.72
498.15,506.35,616.14,520.96,739.13,532.04,867.18,520.74
498.14,506.35,616.14,520.97,739.14,532.05,867.16,520.8
498.14,506.35,616.12,520.96,739.14,532.05,867.15,520.81
498.14,506.37,616.18,520.99,739.14,532.08,867.18,520.88
498.14,506.37,616.23,521.04,739.14,532.14,867.22,520.98
498.13,506.37,616.17,521,739.1,532.12,867.17,520.96
498.13,506.37,616.13,521.03,739.12,532.12,867.2,520.99
498.13,506.37,616.15,521.04,739.14,532.13,867.26,521.04
498.13,506.36,616.18,521.04,739.14,532.14,867.31,521.06
498.15,506.37,616.19,521.03,739.17,532.18,867.32,521.1
498.15,506.37,616.28,521.04,739.19,532.2,867.36,521.17
498.15,506.39,616.26,521.06,739.16,532.24,867.33,521.2
498.15,506.39,616.25,521.08,739.16,532.24,867.34,521.22
498.15,506.42,616.22,521.13,739.13,532.27,867.32,521.27
498.16,506.42,616.22,521.12,739.14,532.27,867.32,521.25
498.16,506.42,616.24,521.11,739.14,532.26,867.32,521.25
498.16,506.42,616.23,521.09,739.15,532.26,867.3,521.24
498.15,506.41,616.22,521.07,739.15,532.24,867.29,521.19
498.16,506.43,616.27,521.11,739.15,532.26,867.3,521.25
498.15,506.43,616.28,521.12,739.14,532.26,867.3,521.25
498.16,506.44,616.26,521.12,739.15,532.27,867.32,521.27
498.16,506.45,616.24,521.09,739.15,532.28,867.35,521.29
498.16,506.44,616.25,521.11,739.14,532.3,867.36,521.31
498.16,506.44,616.26,521.1,739.15,532.29,867.36,521.32
498.16,506.43,616.26,521.12,739.14,532.29,867.36,521.34
498.16,506.43,616.25,521.11,739.14,532.3,867.34,521.31
498.19,506.42,616.25,521.1,739.14,532.34,867.34,521.35
498.19,506.43,616.24,521.1,739.14,532.34,867.36,521.38
498.2,506.4,616.24,521.13,739.13,532.39,867.35,521.38
498.21,506.43,616.29,521.12,739.13,532.41,867.36,521.44
498.21,506.46,616.35,521.13,739.13,532.43,867.38,521.51
498.21,506.46,616.28,521.12,739.13,532.44,867.36,521.63
498.2,506.45,616.21,521.12,739.12,532.44,867.36,521.65
498.21,506.45,616.22,521.13,739.13,532.44,867.38,521.67
498.22,506.45,616.25,521.12,739.13,532.42,867.38,521.58
498.21,506.46,616.24,521.13,739.14,532.44,867.37,521.63
498.2,506.48,616.27,521.16,739.16,532.49,867.38,521.68
498.2,506.47,616.26,521.17,739.22,532.91,867.38,521.66
498.2,506.47,616.27,521.17,739.21,532.92,867.38,521.7
498.2,506.47,616.27,521.18,739.2,532.93,867.37,521.7
498.2,506.47,616.26,521.18,739.18,532.94,867.36,521.69
498.19,506.51,616.22,521.18,739.17,532.97,867.32,521.72
498.31,506.93,616.22,521.18,739.17,532.97,867.31,521.72
498.31,506.95,616.23,521.22,739.16,533,867.28,521.75
498.31,506.98,616.23,521.25,739.18,533.05,867.29,521.89
498.31,506.97,616.21,521.24,739.14,533.01,867.26,521.77
498.28,506.99,616.23,521.25,739.13,533.05,867.26,521.85
498.28,507.01,616.25,521.29,739.13,533.09,867.26,521.92
498.28,507.01,616.24,521.27,739.13,533.09,867.25,521.91
498.27,507.01,616.23,521.27,739.13,533.08,867.25,521.9
498.27,507.01,616.24,521.27,739.15,533.1,867.27,521.98
498.26,507,616.24,521.28,739.12,533.08,867.24,521.9
498.26,507.02,616.23,521.29,739.1,533.12,867.23,521.97
498.26,507.05,616.24,521.31,739.1,533.13,867.22,521.99
498.26,507.04,616.24,521.31,739.09,533.13,867.2,521.97
498.26,507.04,616.23,521.32,739.09,533.13,867.2,521.96
498.23,507.06,616.23,521.35,739.05,533.18,867.18,521.99
498.23,507.06,616.23,521.35,739.05,533.18,867.17,521.95
498.21,507.08,616.21,521.38,739.01,533.22,867.15,522.02
498.2,507.08,616.2,521.38,739.01,533.21,867.14,522.01
498.21,507.08,616.19,521.38,739,533.21,867.14,521.99
498.2,507.08,616.19,521.39,739,533.22,867.13,522.03
498.2,507.07,616.2,521.39,738.99,533.22,867.13,522.03
498.2,507.07,616.19,521.39,738.99,533.23,867.12,522.03
498.19,507.07,616.19,521.39,738.99,533.25,867.11,522.09
498.19,507.08,616.17,521.39,738.96,533.27,867.09,522.11
498.19,507.09,616.17,521.4,738.94,533.3,867.08,522.13
498.17,507.09,616.16,521.41,738.94,533.31,867.08,522.16
498.15,507.09,616.15,521.4,738.94,533.31,867.08,522.13
498.14,507.13,616.12,521.55,738.95,533.34,867.16,522.11
498.11,507.18,616.15,522.04,738.95,533.37,867.24,522.08
498.01,507.25,615.97,522.08,738.91,533.35,867.33,521.79
497.91,507.44,616.05,522.36,739.06,533.57,867.69,521.77
497.83,508.08,616.05,523.11,739.37,533.9,868.71,521.19
497.78,508.64,616.13,523.7,739.96,533.88,869.77,520.42
497.63,508.71,616.16,523.83,740.07,533.83,870.2,519.99
497.54,508.77,616.31,523.97,740.4,533.75,870.8,519.61
497.05,508.69,616.35,524.01,741.06,533.74,870.99,519.09
496.99,508.76,616.4,524.13,741.72,533.91,871.08,519.05
496.94,508.84,616.47,524.27,741.81,533.99,871.2,518.99
496.95,508.84,616.91,524.35,741.91,533.94,871.43,518.67
496.95,508.83,616.98,524.33,742.01,533.64,872.17,517.87
496.96,508.83,617.06,524.33,742.11,533.2,872.83,517
496.97,508.83,617.14,524.3,742.26,533,872.93,516.47
496.94,508.83,617.23,524.36,742.35,532.93,873.05,516.03
496.92,508.82,617.26,524.33,742.48,532.7,873.12,515.46
496.92,508.88,617.32,524.39,743,532.64,873.3,515.04
496.92,508.91,617.32,524.4,743.05,532.61,873.51,514.94
496.91,508.94,617.39,524.47,743.08,532.55,873.89,514.57
496.88,508.98,617.5,524.92,743.12,532.19,873.95,514.08
496.84,509.05,617.86,525.05,743.18,532.16,874.05,513.91
496.84,509.06,617.91,525.05,743.22,532.06,874.23,513.45
496.84,509.06,617.97,525.07,743.29,532,874.26,512.85
496.83,509.13,617.97,525.15,743.34,532.01,874.26,512.51
496.81,509.19,617.97,525.26,743.36,532.03,874.28,512.35
496.8,509.25,617.99,525.29,743.51,532.03,874.45,512.17
496.79,509.3,617.99,525.32,743.99,532.02,875.01,511.99
496.76,509.36,618,525.47,744,532.04,875.02,511.98
496.74,509.45,618.05,526.02,744,532.06,875.03,511.92
496.78,509.97,617.98,526.03,744,531.99,875,511.3
496.74,509.98,617.94,526.04,743.99,531.92,874.95,511.04
496.61,510.03,617.87,526.08,744.02,531.89,874.96,510.92
496.6,510.04,617.87,526.08,744.01,531.71,874.98,510.08
496.45,510.07,617.8,526.11,744.01,531.71,874.92,509.8
495.99,510.07,617.71,526.23,744,531.96,874.86,510.54
495.96,510.14,617.61,526.41,743.95,532.19,874.62,511.15
495.96,510.24,617.48,527.16,743.74,532.7,873.7,512.25
495.98,510.38,616.98,527.81,743.43,533.3,872.59,513.3
496.05,510.8,616.7,527.67,742.56,533.38,871.54,513.61
496.08,510.76,616.08,527.51,741.83,533.29,870.2,513.75
496.14,510.63,615.94,526.93,741.08,532.76,869.35,513.74
496.19,510.41,615.81,526.31,740.33,532.16,868.72,513.52
496.17,509.88,615.83,526.18,740.24,532.05,868.27,513.29
496.15,509.29,615.83,526.07,740.17,531.98,868.07,513.44
496.16,509.13,615.82,525.92,740.1,531.82,867.9,513.59
496.18,509.05,615.79,525.76,740.04,531.67,867.75,513.63
496.26,508.96,615.8,525.59,739.94,531.73,867.58,513.79
496.26,508.96,615.69,525.13,739.9,531.75,867.04,513.91
496.33,508.88,615.69,525.01,739.76,531.77,866.92,514.08
496.36,508.86,615.68,524.96,739.72,531.79,866.85,514.26
496.39,508.84,615.65,524.9,739.65,531.82,866.76,514.56
496.44,508.8,615.63,524.87,739.61,531.92,866.72,515.09
496.49,508.77,615.6,524.83,739.53,532,866.64,515.57
496.91,508.88,615.6,524.84,738.98,532.03,866.59,515.92
496.9,508.89,615.6,524.83,738.96,532.14,866.65,516.39
496.89,508.87,615.56,524.77,738.91,532.15,866.64,516.83
496.88,508.87,615.53,524.7,738.86,532.17,866.59,517.02
496.9,508.86,615.18,524.58,738.91,532.26,866.65,517.35
496.91,508.81,615.08,524.14,738.82,532.25,866.56,517.72
496.95,508.81,615.11,524.13,738.83,532.35,866.12,517.95
496.96,508.81,615.15,524.12,738.81,532.46,866.1,518.17
496.98,508.77,615.15,524.05,738.85,532.94,866.11,518.35
496.97,508.76,615.15,524.06,738.85,532.94,866.13,518.54
496.98,508.74,615.14,524,738.81,532.98,866.14,518.83
496.98,508.74,615.13,523.97,738.81,532.97,866.14,518.84
496.98,508.73,615.13,523.97,738.81,532.97,866.13,519.02
497,508.69,615.15,523.83,738.81,532.97,866.16,519.1
497.01,508.64,615.17,523.72,738.82,532.98,866.16,519.12
497.02,508.64,615.25,523.72,738.86,532.96,866.22,519.22
497.01,508.64,615.32,523.71,738.9,532.96,866.29,519.33
497.02,508.64,615.31,523.61,738.88,532.97,866.31,519.33
497.03,508.65,615.35,523.65,738.92,532.98,866.32,519.48
497.03,508.64,615.36,523.53,738.92,532.98,866.35,519.66
497.03,508.64,615.3,523.11,738.93,532.98,866.36,519.68
497.03,508.64,615.31,523.11,738.93,532.99,866.41,519.77
497.03,508.64,615.31,523.09,738.93,533,866.43,519.83
497.06,508.6,615.37,523.05,738.96,532.99,866.44,519.85
497.06,508.61,615.37,523.05,738.95,532.99,866.49,519.9
497.09,508.59,615.41,522.99,738.98,532.97,866.84,519.91
497.1,508.59,615.44,522.99,739,532.97,866.83,519.92
497.11,508.6,615.46,522.99,739.01,532.97,866.82,519.94
497.12,508.58,615.46,522.98,739.01,532.95,866.74,519.94
497.12,508.56,615.47,522.97,739.01,532.95,866.75,519.95
497.12,508.56,615.47,522.98,739.04,532.96,866.78,520.05
497.14,508.54,615.47,522.96,739.01,532.93,866.76,520.01
497.15,508.56,615.47,522.96,739,532.96,866.76,520.1
497.15,508.57,615.48,522.96,738.99,532.99,866.76,520.18
497.15,508.58,615.46,522.95,739,533,866.81,520.26
497.14,508.56,615.46,522.94,738.99,533,866.8,520.27
497.14,508.56,615.44,522.94,738.98,533.03,866.82,520.48
497.13,508.56,615.43,522.95,738.97,533.03,866.84,520.6
497.19,508.57,615.43,522.95,738.99,533.11,866.93,520.78
497.17,508.57,615.43,522.95,738.99,533.11,866.92,520.77
497.2,508.58,615.45,522.95,739.01,533.19,866.96,520.89
497.21,508.58,615.45,522.95,739.02,533.2,866.99,520.98
497.21,508.58,615.51,522.96,739.01,533.19,866.99,520.98
497.19,508.58,615.85,523.03,739.03,533.22,866.98,520.98
497.22,508.59,615.91,523.05,739.05,533.27,867.06,521.13
497.2,508.55,615.9,523.05,739.03,533.26,867.04,521.11
497.21,508.55,615.89,523.06,739.04,533.27,867.02,521.12
497.21,508.55,615.9,523.07,739.03,533.29,867.06,521.21
497.2,508.55,615.93,523.05,739.03,533.3,867.05,521.21
497.2,508.6,615.93,523.09,739.02,533.35,867.07,521.3
497.2,508.62,615.93,523.14,739.01,533.41,867.09,521.42
497.2,508.63,615.93,523.14,739.01,533.43,867.13,521.61
497.2,508.64,615.94,523.14,739.04,533.45,867.13,521.73
497.22,508.65,615.99,523.11,739.05,533.55,867.16,521.82
497.22,508.65,615.99,523.11,739.11,533.91,867.17,521.84
497.26,508.68,616.03,523.09,739.11,533.97,867.22,521.93
497.24,508.67,616.03,523.11,739.11,533.97,867.21,521.98
497.22,508.65,616.03,523.11,739.09,533.98,867.2,521.98
497.22,508.68,616.02,523.13,739.11,533.99,867.22,522.1
497.22,508.66,616,523.13,739.12,533.99,867.23,522.14
497.23,508.68,616.01,523.14,739.12,534.01,867.23,522.2
497.24,508.68,616.03,523.15,739.11,534.04,867.23,522.24
497.24,508.68,616.02,523.16,739.1,534.08,867.25,522.31
497.24,508.69,616.01,523.16,739.1,534.08,867.25,522.31
497.23,508.69,616.01,523.15,739.09,534.1,867.28,522.42
497.23,508.68,616.01,523.16,739.1,534.09,867.29,522.52
497.23,508.71,616.02,523.21,739.09,534.17,867.28,522.6
497.22,508.73,616.03,523.25,739.09,534.26,867.29,522.69
497.24,508.74,616.02,523.31,739.09,534.3,867.24,522.68
497.24,508.75,616.03,523.31,739.09,534.3,867.29,522.73
497.25,508.77,616.06,523.4,739.09,534.35,867.32,522.79
497.23,508.76,616.02,523.34,739.08,534.35,867.28,522.73
497.23,508.75,616.03,523.35,739.09,534.34,867.28,522.74
497.23,508.75,616.03,523.33,739.09,534.34,867.28,522.74
497.24,508.74,616.02,523.29,739.09,534.34,867.26,522.73
497.24,508.75,616.02,523.32,739.08,534.35,867.27,522.75
497.25,508.76,616.02,523.32,739.07,534.36,867.27,522.77
497.24,508.76,616.04,523.32,739.07,534.36,867.26,522.77
497.26,508.77,616.05,523.32,739.07,534.39,867.25,522.83
497.25,508.77,616.03,523.32,739.05,534.38,867.24,522.83
497.24,508.77,616.01,523.35,739.04,534.39,867.23,522.84
497.25,508.78,616.01,523.36,739.03,534.39,867.24,522.86
497.26,508.78,616.01,523.39,739.04,534.39,867.24,522.87
497.3,508.79,615.96,523.38,739.04,534.43,867.17,522.87
497.3,508.8,615.99,523.39,739.04,534.43,867.22,522.91
497.35,508.82,615.96,523.38,739.05,534.46,867.19,522.9
497.34,508.82,615.96,523.38,739.04,534.46,867.19,522.9
497.34,508.81,615.97,523.42,739.04,534.48,867.19,522.91
497.34,508.81,615.96,523.41,739.04,534.47,867.19,522.9
497.34,508.81,615.97,523.41,739.03,534.47,867.19,522.88
497.32,508.8,615.96,523.43,739.03,534.48,867.17,522.9
497.32,508.8,615.97,523.44,739.03,534.48,867.16,522.9
497.32,508.83,615.95,523.49,739.02,534.51,867.19,522.93
497.31,508.85,616,523.92,739.08,534.9,867.21,522.96
497.29,508.85,615.98,523.92,739.07,534.9,867.18,522.9
497.29,508.86,615.98,523.92,739.07,534.91,867.2,522.92
497.28,508.87,615.98,523.94,739.06,534.9,867.17,522.92
497.27,508.88,615.99,523.97,739.05,534.9,867.11,522.89
497.26,508.89,615.99,523.99,739.02,534.9,867.07,522.86
497.26,508.89,615.98,523.99,739.02,534.9,867.07,522.86
497.25,508.9,615.98,524.01,739,534.9,867.04,522.82
497.24,508.91,615.97,524.03,738.99,534.9,867.05,522.84
497.24,508.91,615.98,524.04,738.99,534.9,867.05,522.84
497.25,508.91,615.98,524.04,738.99,534.91,867.05,522.85
497.25,508.92,615.97,524.06,738.98,534.92,867.04,522.88
497.24,508.92,615.97,524.06,738.97,534.92,867.02,522.87
497.24,508.92,615.96,524.07,738.97,534.92,866.99,522.85
497.23,508.92,615.98,524.08,738.97,534.93,867.01,522.85
497.23,508.92,615.97,524.07,738.96,534.93,867.01,522.84
497.23,508.93,615.93,524.11,738.91,534.93,866.96,522.84
497.24,508.96,615.95,524.13,738.94,534.95,867.01,522.85
497.23,508.96,615.89,524.13,738.91,534.94,866.98,522.81
497.23,508.95,615.83,524.13,738.88,534.94,866.94,522.76
497.26,508.97,615.9,524.11,738.85,534.94,866.94,522.76
497.25,508.96,615.88,524.12,738.85,534.94,866.93,522.72
497.28,508.98,615.85,524.12,738.83,534.94,866.93,522.68
497.29,508.99,615.85,524.13,738.83,534.94,866.92,522.67
497.28,508.99,615.86,524.13,738.82,534.96,866.91,522.67
497.27,509,615.84,524.14,738.82,534.95,866.91,522.68
497.25,509,615.83,524.16,738.82,534.95,866.9,522.69
497.27,509.01,615.75,524.13,738.79,534.96,866.88,522.66
497.27,509.02,615.83,524.16,738.82,534.97,866.9,522.7
497.25,509.01,615.77,524.15,738.79,534.97,866.87,522.64
497.24,509,615.7,524.15,738.71,534.96,866.82,522.55
497.26,509.01,615.8,524.15,738.71,534.96,866.79,522.41
497.26,509.01,615.81,524.16,738.72,534.96,866.79,522.4
497.25,509,615.66,524.16,738.7,534.96,866.77,522.31
497.26,509.03,615.78,524.19,738.72,534.97,866.77,522.39
497.32,509.03,615.7,524.25,738.73,534.95,866.79,522.32
497.31,509.02,615.67,524.25,738.7,534.95,866.75,522.28
497.31,509.03,615.69,524.25,738.7,534.96,866.76,522.33
497.32,509.03,615.68,524.25,738.68,534.95,866.74,522.27
497.31,509.03,615.67,524.25,738.65,534.96,866.72,522.21
497.3,509.03,615.68,524.26,738.64,534.95,866.71,522.2
497.29,509.02,615.67,524.25,738.62,534.94,866.7,522.14
497.29,509.03,615.67,524.26,738.62,534.95,866.7,522.16
497.29,509.04,615.68,524.26,738.63,534.96,866.69,522.19
497.29,509.03,615.64,524.25,738.56,534.96,866.65,522.14
497.29,509.03,615.63,524.27,738.56,534.96,866.65,522.14
497.28,509.03,615.54,524.28,738.52,534.97,866.6,522.14
497.27,509.03,615.11,524.2,738,534.92,866.52,522.1
497.28,509.04,615.12,524.19,737.99,534.93,866.15,522.05
497.28,509.04,615.12,524.2,738,534.93,866.15,522.04
497.29,509.05,615.08,524.19,737.98,534.93,866.1,521.98
497.29,509.05,615.08,524.19,737.98,534.93,866.1,521.99
497.31,509.06,615.05,524.2,737.95,534.91,866.08,521.94
497.32,509.07,615.02,524.22,737.91,534.92,866.07,521.92
497.34,509.08,615.03,524.22,737.94,534.93,866.07,521.94
497.32,509.06,615.01,524.22,737.94,534.93,866.03,521.89
497.3,509.04,615,524.24,737.9,534.91,865.98,521.85
497.31,509.06,615,524.23,737.94,534.92,866,521.9
497.31,509.07,615,524.24,737.94,534.92,866,521.9
497.32,509.08,615.02,524.23,737.92,534.93,866,521.89
497.32,509.08,615.03,524.23,737.91,534.94,866,521.98
497.31,509.08,615.05,524.21,737.89,534.94,866,522
497.3,509.08,615.06,524.22,737.88,534.94,866,522
497.3,509.09,615.07,524.23,737.89,534.97,866,522.1
497.28,509.08,615.08,524.23,737.9,534.98,866.01,522.19
497.29,509.11,615.09,524.27,737.9,535.05,866.03,522.33
497.29,509.11,615.09,524.27,737.91,535.06,866.05,522.39
497.29,509.15,615.11,524.31,737.9,535.14,866.07,522.47
497.29,509.15,615.12,524.33,737.89,535.23,866.16,522.84
497.29,509.15,615.12,524.34,737.89,535.26,866.17,522.97
497.29,509.16,615.13,524.33,737.9,535.31,866.17,523.03
497.29,509.18,615.15,524.34,737.92,535.36,866.19,523.09
497.26,509.2,615.16,524.46,737.98,535.46,866.35,523.19
497.13,509.27,615.2,525.03,738.1,535.94,866.57,523.2
497.06,509.83,615.31,525.64,738.33,536.41,867.42,524.07
497,510.6,615.85,526.94,739.45,537.6,868.9,525.14
496.94,511.13,616.51,527.97,740.61,538.51,870.47,525.3
496.92,511.86,617.08,528.84,741.92,539.11,871.82,525.84
496.99,512.5,617.83,529.72,742.85,539.95,872.82,526.28
496.97,512.7,618.2,530.49,743.53,540.55,873.77,526.37
496.92,512.76,618.47,530.72,743.81,540.67,874.55,526.26
497,512.75,618.77,530.8,744.05,540.53,874.92,525.72
497.01,512.76,618.94,530.78,744.24,540.2,875.17,525.08
497.03,512.77,619.05,530.81,744.47,540.15,875.54,524.56
497.02,512.77,619.17,530.81,745.18,540.18,876.27,524.15
497.01,512.97,619.24,531.13,745.92,540.6,877.03,524.55
497.01,513.17,619.4,531.52,746.63,541.35,877.69,525.24
496.97,513.23,619.9,532.19,746.72,541.81,877.87,525.54
496.95,513.3,620.01,532.78,746.8,541.93,877.95,525.46
496.93,513.37,620.06,532.84,746.91,541.96,878.06,525.19
496.92,513.45,620.11,532.9,747,541.97,878.22,525.08
496.98,513.97,620.19,532.97,747.08,542.09,878.41,525.08
496.97,514.02,620.27,533.05,747.18,542.22,878.91,525.09
496.93,514.1,620.23,533.13,747.2,542.36,878.97,525.12
496.93,514.16,620.18,533.17,747.27,542.48,879.06,525.12
496.92,514.19,620.28,533.28,747.34,542.78,879.18,525.1
496.92,514.19,620.31,533.29,747.38,542.79,879.27,524.97
496.92,514.23,620.41,533.43,747.54,542.82,879.48,524.69
496.89,514.27,620.54,533.96,748.03,542.99,879.91,524.78
496.86,514.31,620.9,534.18,748.06,543.19,879.89,525.05
496.89,514.56,620.84,534.4,748.07,543.48,879.88,525.32
496.95,515.21,620.88,535.09,748.12,544.09,879.92,526.01
